0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0.40677124650692603,-0.41579337244402614,0.3732188522918648,0.308379934245283,-0.06520948028677727,-0.02510982329287412,-0.12810486106806337,0.06302815281345554,0.0718730022578173,-0.10925443181775651,0.9853081508747515,0.23632808754789217,0.7052284713644498,0.7005844865381751,-0.04857771723006989,-0.4371543780694842,-0.13908299342676475,-0.13732363030083983,-0.20278376912989923,-0.17945970666010133,0.5647155356401105,-0.20177738286513772,0.44555965280799664,0.4495817478338487,-0.18917977154592489,-0.37394403201376536,-0.17379273661557734,-0.1167540177339743,-0.2982025831314575,-0.2558148097416248
-0.12804430656035146,0.7829454768087691,-0.06461419057208484,-0.2680034477279633,0.6897947280090438,2.248135071240404,1.1164479300162131,0.2317393004405215,2.0142514368792472,1.7554608498435622,-0.561412709793058,1.7290059932813535,-0.507160840417908,-0.31451243736405554,0.3891992740740687,5.750463134856458,2.6665132118110986,0.6647812250142395,3.6759556203807375,3.0041344887224657,-0.2809687414575835,1.708833180135103,-0.20616599413346115,-0.35739592296810246,0.7753177808552162,3.752800885396282,2.3715060928573997,0.7010878744295131,3.4436690956232,3.023054860969313
-0.9175339325168095,-0.5907572281535076,-0.9096768483272022,-0.86936060499104,0.8145281735000935,-0.36075193781487214,-1.0187353250920905,-0.9572368910586668,-0.7303330051575333,0.3432344386935677,-0.5676896863104494,1.341446948347987,-0.5947974077710317,-0.562295775257093,-0.08724801812860221,-0.5454190182284194,-0.7623674291068626,-0.48291991064701606,0.2847538873033402,-0.14411205206497746,-0.8798265070578642,0.03724946338762154,-0.8907662976020548,-0.8022110691772527,0.24682597132034517,-0.6323384394781655,-1.083045459518411,-0.9637204952658739,-0.6260498068808122,-0.2880728103103453
-0.9543201874896908,-0.382692102444935,-0.8986596142569999,-0.8937667944788289,-0.15986015362998518,0.30981967527472504,0.5964331094628099,-0.7090440472161833,0.7886589255502381,1.938473864349734,-0.7209217601173582,0.8310969188812763,-0.37846028150503475,-0.681874001184197,-0.08761283228802239,1.683339263664143,1.7588491305168754,0.09896777998235995,-0.0590380227613766,1.8342039643512473,-0.9202898695984236,0.22975430600729305,-0.7609979165738885,-0.8538260880704502,-0.04384452392383528,1.146160004691219,1.9005855215233212,-0.1138121404240336,0.5151107219390576,2.247822266656508
-0.9203636444378004,0.13510633539798783,-0.7497229314561226,-0.9031319602125152,3.2578362528247626,3.007071062675495,1.6364627505696163,1.2070147049454263,2.805315694191607,4.928647132856099,0.21250157141002837,-0.10134711991880381,0.16037941262045735,-0.42210887712611916,0.8050874158130006,2.5067905168926945,0.7078524838671976,0.9878735615239203,4.694154657157773,2.038989832820823,-0.44889169600090545,-0.004459919179974223,-0.423311751720593,-0.6912645003270906,3.2636333840819036,3.366373212972044,1.6467718675818543,1.8822516143706651,5.763818679080174,4.500679403149423
1.0802426837027572,-0.5411053231548709,1.0342528965039797,1.0320518318483247,0.2275472535422143,0.2955673561867422,0.5279785026001219,0.8728416614233714,-0.03583058207109509,0.5377758320662716,1.3080185906512294,-0.31431273371882207,0.8644766337546973,1.2203543703776316,0.39065853071174933,0.2433662172152514,0.3075660940590257,0.5152907409575213,-0.5118371238222228,0.5201933261412087,1.137272115589027,-0.5851828610826505,0.9473307261169069,1.0789077257010737,0.24242187290755382,0.12247585439869707,0.15343439042359716,0.5407555610377504,-0.7426877614839485,0.41379884722520766
-0.3374429887136772,0.2391388982522741,-0.3082174772354382,-0.4118864485455091,0.25689629954010806,0.18511188325487424,0.013968472122393064,-0.0629428374147535,-0.4517892525827593,0.13716466645433373,-0.8309534661281024,-1.1845938365988966,-0.791103318642029,-0.6308315921211246,-0.560411982896492,-0.27662404955795966,-0.14495995510420936,0.015381702875377545,-0.7993286165592682,-0.2743604749752707,-0.3234552721251711,-0.08146185622784294,-0.18021231792782813,-0.39512118594651924,1.1144333586400927,0.7835930771004053,0.8235561540045058,1.4159640607450796,-0.27455975449568665,1.071966116893461
1.5584639983502175,0.9839174732318211,1.9482752786244342,1.534365266655142,2.2379569043979486,4.102718092564182,3.245746490850356,2.5866969788734306,3.9529159547996806,2.6200892648333554,1.8227306650773278,1.2973189382813166,2.7664405355099193,1.7147228675472026,1.2684013982765474,2.1745300695083762,2.42163980858424,2.154863791902172,7.008461173690988,0.8014377083545855,1.2627085394647617,0.8329361462155972,1.636545016466502,1.1183477733603275,1.2421522126110194,1.9120317169055216,2.0102580880412386,1.7836987244876552,3.875544765369948,0.6838295294053055
0.613340216739261,-0.08241629602460968,0.5078739353721109,0.49908876373126115,-1.7351701975669425,-0.7639144140161893,-0.6441565201715215,-0.7297892698132893,0.00873641834086912,-1.521480842967751,0.15083950797447715,1.6330755366146787,0.17740594570620724,0.042305154630850356,-1.2623144256207943,-0.05156159563150315,-0.1426744700074253,-0.2289468302065702,-0.6280316021367787,-0.9152288213303422,0.22077695404535408,0.24740058324742953,0.19467411615354152,0.1049100269855865,-2.1120091385702993,-0.680059929145014,-0.585624414968574,-0.6645315728449144,-0.7158925556967419,-1.3931694749549075
-0.6430518761806931,-0.5032753002987669,-0.5909931517039542,-0.671273160078521,0.5357122365201004,0.293785816300744,-0.3329882984500739,-0.7227908814672775,-0.11382283279203168,1.121400012184381,-0.964985376470049,0.48191005661457975,-0.46108904500940856,-0.7048790306210748,1.1297720176969035,0.28656540860871804,0.4466541870918815,-0.13732363030083983,0.17095517142825983,0.8083535538188488,-0.8595948257875843,-0.5803702400171584,-0.6903462424585534,-0.7802618252625376,0.40977761259359646,-0.14523006324460025,-0.35240234494475736,-0.8213336334647485,-0.6701830870009182,0.3690538786944015
-1.5293176498350392,-1.6405403624103931,-1.4062684728988954,-1.2930634062150954,4.791323906214721,1.9381471310767748,-0.09411774923974627,-0.10968207386847405,1.9919679366732657,4.579913672143549,-0.11242427184317572,-0.2222194953188141,-0.05545693326066459,-0.5944069621794015,1.0506073451027382,0.9516196267278916,-0.003259879103600405,1.5038568452035606,0.5962030044351395,2.516183169854995,-1.385618538814858,-1.6279174252725384,-1.2832435566672427,-1.1499694024510216,2.4004300951749475,0.32732907833443775,-0.4884858560527041,-0.3977033008333019,0.08953980649518377,2.0136916173674058
-0.4421423297903404,-1.0045231031421447,-0.35677491628558783,-0.4941863898415413,3.05973019233898,1.093697225113786,1.2245341513783525,0.9773176017316878,0.30956367112162575,1.9716179535910103,-0.17445556919151484,-0.546848160678842,-0.35792828572516006,-0.24405953471361752,0.0944294332626154,0.08230256535319005,0.6464708841249983,0.2179171974038345,-0.5956888092038611,1.2282990589543963,-0.1656481582169892,-0.6621847981305191,-0.20616599413346115,-0.24627787564985665,2.2242661586633234,0.7102649344415891,1.4260838051600855,1.0158687465931577,0.261344361248451,2.8097358249503532
-0.6345627404177206,-0.6640528974372087,-0.7081022694131377,-0.644312834481545,-1.6529928687728397,-1.4353767970487854,-1.1014813323348838,-0.9977275664891625,-1.3728405944300142,-1.0992539669810688,-0.22245597785391985,1.901680815281369,-0.31936819608978567,-0.3279320378689009,0.16556819434953787,-0.8952791361804465,-0.8152927339909609,-0.2128725846090737,1.66351517122142,-0.36119275691546626,-0.8555484895335284,-1.0135061359114195,-0.9167199738076879,-0.7800903467944539,-2.272758730637156,-1.4010036047461376,-1.3279510151998504,-1.4888455950902713,-1.702586604096243,-1.41398108822505
1.7735221043455256,0.8869780396630547,1.7524133395986232,1.872078818869895,0.19086094604484685,0.8104323832401253,1.9943482390798104,1.8518662025422112,1.3494603474007847,-0.6136210072284691,2.089686784022858,-0.7444649014121923,1.6261635991495613,2.2299396726439435,-0.5910563722877816,0.61349262248767,1.9671547721951899,0.9830512878446716,0.4273017524521252,0.4229872760046183,1.7098286955379436,0.07575043191155562,1.492357926435206,1.7819694448442949,-0.642801908063356,0.17077931345172667,1.7013843292764912,1.1909104465346234,0.22824440115837205,-0.4165845222534747
-0.5355228231830397,-0.7846360952910406,-0.5950736087669917,-0.5727970234243032,0.015500396207430323,-1.1182626973411651,-0.8239399350372131,-0.7065446228068935,-0.9345984237123683,-0.9666776100159677,-0.743075794884622,-0.643929782825517,-0.8281610671227784,-0.63538467086384,0.386280760798708,-1.171433967088312,-0.6229528382030377,-0.6208369378735369,0.25121321315068507,-0.7665381438486799,-0.7422510744199616,-1.0856954518937962,-0.8039656694032146,-0.713213744241806,-0.2684535429761555,-1.2642989959322015,-0.9629875724159394,-1.0402093053243295,-0.9428637106001411,-1.165282309646848
-1.0646789524083355,-1.7634879366927312,-1.094113507576508,-0.9667015700411746,-0.9478820386734373,-1.2096556934928555,-1.1142114872953137,-1.0802085719957282,-1.4582606785529448,-0.4219617085723978,-0.9701546512490773,-0.3488476981188251,-0.930320265637277,-0.8088809345336264,-1.2495459300410903,-0.8195472204042455,-0.7904462460102091,-0.5033342025558367,1.074157611110477,-0.18176498848152242,-1.1650932129688087,-1.8781737206781113,-1.186061457986149,-0.9922092118140061,-1.8750686439621655,-1.2384013582471434,-1.2989885047765475,-1.4355976157803465,-1.3211489687724742,-1.0440546623482685
1.3490653161968924,-0.23373638744902578,1.3117239767905462,1.3130068038589175,0.7925163890016725,0.5289490812524628,1.4467113841783052,1.561932971064587,-0.06925583238006851,-0.3009137304738268,0.4720730120998039,0.38214238168123776,0.253524564207206,0.5486554379654616,-0.5892323014906811,0.0401700206607966,0.24912297515554874,-0.12285680926309295,-0.3920490018484538,-0.26513934768958636,1.3820754589594122,0.619576612312128,1.163611361163851,1.3189775810182711,0.6916399110121955,0.49260838400986473,1.2291208285564785,1.1247182070609598,0.4489108017588997,0.18695226258065523
-1.391510679282783,1.9840487024900706,-1.398515604479124,-1.1733028019843177,-1.3396918027453224,-1.2265803224098355,-1.0775822678337,-1.1616898077385776,-0.8194670059814617,-0.535804449879387,-0.9598161016910209,0.917434329881284,-0.9423389948742767,-0.8043278557909109,-0.11497389424453087,-0.793414376227951,-0.6670300507838723,-1.0320161402574992,-0.5633460162709434,-0.6274528072896057,-1.3067149818607668,1.667123797567508,-1.312657723033627,-1.0647446038134167,-1.0876158477552063,-1.029823530239844,-1.106233373582199,-1.1896566726693119,-1.0405874022946606,-0.7485297539122467
-1.4905505965174644,0.44720402396084585,-1.483389111390309,-1.2292100034854152,0.4623396215253664,-0.9534702578863624,-1.0168137922678748,-1.1082021253797747,0.6809553412213257,0.39943528566790437,-0.028977407553148236,3.2024978076814805,-0.1831559314037877,-0.47147383612608595,2.858991133348251,-0.5779517426111537,-0.6941293740743113,-0.6189080284018372,1.197539376743459,0.264691257600368,-1.2702979555742635,0.7559342091677285,-1.2924715304292453,-1.048454149345464,0.7444890919656829,-0.980938101800633,-1.1531911377770134,-1.350871549254057,-0.1721074970740131,-0.17985242130560483
0.7916120677616867,1.1517881996557828,0.8220691292260167,0.795368552396977,0.49902592902273285,0.8050877635821319,1.330218456710222,1.1845198852618177,-1.1277220921642126,0.05934810910525261,2.399843270764553,0.38597959994790476,2.1094166705539292,1.8561079442946804,-0.26600695624445886,0.46736202444063435,0.37580414909157706,0.5088610427185224,-1.077237059538412,0.4683244851592337,1.2161756725431183,0.9307927745472635,1.203983746372614,1.181794806551301,0.08387433004709266,0.5537151695588783,0.7608861159942671,0.6260700030260279,-1.294353762985267,0.33835674912094105
3.5505811907278026,0.48739842324545674,3.5151707908309286,4.38648392191419,0.82920269649904,1.3591466681274682,2.1853005634862566,3.271539267018854,-0.1546759165029993,-0.7980750690929577,1.469743044452256,0.5222008484145835,1.3497328266985655,2.0094748072071984,-0.8289152042296972,-0.11769369109804494,-0.12537008284606066,-0.01837421287936528,-0.5621481350512058,-0.4434144752128196,3.235297463317037,1.014211539682455,3.092834625782592,3.849999769933868,0.5066677776749899,0.6724369243398187,0.96232552388432,2.048467682382309,-0.1973265142855018,-0.2953568749548952
-0.292167597977823,-0.9950655974281187,-0.3498381392784236,-0.36619579148116044,-0.2838598729710879,-0.8695597292558629,-0.6975991518450236,-0.4898445265214622,-0.4629310026857501,-0.9565902785077534,-0.4203653551081444,-1.0506749190922187,-0.5652513650634072,-0.4230674200193224,-0.15802196505610452,-0.8051474899397567,-0.5494908172349801,-0.2401988021248179,-0.17523250107593225,-0.8095700711818742,-0.4610307047630734,-1.1995941504437688,-0.5605778614303869,-0.49286391275423536,-0.34772731440638605,-0.9239051019548872,-0.741851866865526,-0.5489157945642489,-0.7111639899695874,-1.113253276471492
-0.6968164026795199,-0.4228865017295459,-0.7199355948959468,-0.6979496927744764,-0.4247352937609781,-0.7724658054689792,-0.7351891377187454,-0.9157464458644552,-0.5446371701076833,-0.5876821547787754,-0.6843676027513728,-0.8254302068388659,-0.6263465720181562,-0.6296334135046205,-0.3904085846067183,-0.730482220864629,-0.48745622175084247,-0.8740063060341078,-0.12731725228642457,-0.7457906074558899,-0.5743281198766401,-0.3990948465503012,-0.5680755901120145,-0.5936932519874583,0.04864154274476808,-0.4123540115017167,-0.3479259136583119,-0.6067236837045817,0.3732537501244327,-0.6137745579880741
-0.2610407668469234,0.9366299446616912,-0.3025048373471853,-0.3244782350311026,-1.2964019598984282,-0.8380264732737005,-0.6985599182571316,-0.8365146920899663,-0.2549516674299175,-1.2894722182788234,-0.012361881477700483,-0.2912894241188201,-0.14810130446253805,-0.11777150853409063,-0.9310631688673295,-0.04836165552828352,-0.039827640652144745,-0.39451155986078484,0.6632843527404498,-0.3127818386656228,-0.42866001473062576,-0.030127231529263797,-0.4484003053860386,-0.4541097789673163,-1.850405692850538,-0.836027724641544,-0.8197417712496797,-1.0072602794529946,-0.5015309093990867,-1.211588149172915
-0.22991393571602378,-0.6806035324367543,-0.2037577764216724,-0.35597924704441153,0.33026891453484297,0.6518753333863153,-0.07358136718093977,-0.022202219543328728,0.9817825940020823,0.8533652035375453,-0.6710751818910144,-0.028439972852130815,-0.5968005293105317,-0.5309034955046869,-0.3440771863603635,0.3628306477354557,0.13582821392925537,0.2934661517120684,-0.12611937106668694,0.2531648484932622,-0.27894557333055553,0.0645209827587414,-0.26384083014597953,-0.37848777454239907,0.45381859672150243,0.8679786380966622,0.6471847613185486,0.5275171131430175,1.022643443320271,1.0095312770830336
0.4209198061118807,0.4093740011047418,0.4181038799852803,0.29929856141261724,0.19819820754432055,0.23677653994881212,-0.010050688180304565,-0.019452852693109902,1.1823340958559196,-0.6237083387366834,-0.01790039016951647,0.10778127561454746,-0.14058959868941334,-0.027908112296286928,-0.7391709210123486,-0.42968785116197156,-0.4159531880085997,-0.5293744804237813,-0.6100633838407132,-0.5871103754147361,0.473672969923851,0.826519318128275,0.4657458454123778,0.35012423634529544,0.16755219989011458,0.10268889526854022,-0.08874054217311056,0.02445609314317479,0.7862151569625626,-0.5362512985567941
-0.7109649622844746,-0.42052212530103905,-0.7207516863085542,-0.7067472727061211,-0.5303918593533961,-0.6543497110273204,-0.9124505407526536,-1.0407176663289484,-1.40255192803799,-0.05737672691837009,-0.8073224957096875,-0.03611440938546481,-0.724499527453655,-0.6849892655871076,-0.7267672395920649,-0.5822183294154467,-0.684334437945237,-1.183596276241892,-0.707091762639466,-0.784980398420049,-0.7665290919442976,0.21531644281081772,-0.7128394285034355,-0.7260746293480844,-0.6560142033017275,-0.3489193484079789,-0.7029069146734491,-1.0684513274997591,-0.906611373358626,-0.4790193620639023
-0.6939866907585291,0.054717536828766886,-0.6726022929647091,-0.7129907165285787,0.8438772194979873,0.001613274997093904,-0.2808667205932201,-0.881004446575326,1.0486330946200282,0.8216621616545866,-0.948739084307389,-0.7922382688321963,-1.0711897879026124,-0.7731752117618057,-0.2302551686212875,-0.2984903069299614,0.15443859257449669,-0.42280223211237894,-0.8676078460843164,-0.03384273827366722,-0.8029461182308011,-0.378240155266503,-0.8195378751265947,-0.7811192176029562,0.1983808887796478,-0.32796845050545986,0.15432967668088618,-0.7157202380378811,-0.42902623491605635,0.0985029061825496
0.3049016173512542,0.10436944182740358,0.27120742571592116,0.16165900441752887,0.32293165303536925,0.0942533490689829,0.11484894539372291,0.19274827965559949,0.34670283813159575,-0.02999682711035862,-0.33507232125417824,-0.552412127165509,-0.44105782961440887,-0.30324955836891754,-0.7796652927079813,-0.20462539723551504,-0.3620810392986908,-0.6248554992729108,-0.3261655347628811,-0.29587643864186786,0.4918814830671027,0.6035345420938218,0.3561636569885933,0.20093796911246553,0.858995650698238,0.9319952705765812,0.351740296413138,0.270102848523215,1.594799896305924,1.0355457936707115
